7773	28247
7774	28247
7776	28247
7778	28247
7780	28247
7781	28247
7783	28247
7785	28247
7786	28247
7788	28247
7790	28247
7792	28247
7794	28247
7795	28247
7797	28247
7798	28248
7800	28248
7801	28248
7803	28248
7805	28248
7807	28248
7808	28248
7810	28248
7812	28249
7814	28249
7815	28249
7817	28249
7819	28249
7821	28249
7822	28249
7825	28249
7827	28249
7829	28249
7832	28249
7834	28251
7837	28251
7840	28251
7842	28251
7844	28251
7846	28251
7848	28251
7851	28251
7853	28251
7854	28251
7856	28251
7858	28251
7861	28251
7863	28251
7865	28251
7866	28251
7868	28251
7870	28251
7872	28251
7874	28251
7876	28251
7878	28251
7879	28251
7881	28251
7883	28251
7885	28251
7887	28251
7889	28251
7890	28251
7892	28251
7894	28251
7896	28251
7897	28251
7899	28251
7901	28251
7902	28251
7904	28251
7906	28251
7908	28251
7910	28253
7911	28253
7913	28253
7915	28253
7917	28253
7918	28253
7920	28253
7922	28253
7924	28253
7926	28253
7928	28253
7929	28253
7931	28254
7933	28255
7935	28255
7936	28255
7938	28255
7940	28255
7941	28255
7943	28255
7944	28255
7946	28255
7948	28257
7949	28257
7951	28257
7953	28264
7955	28264
7957	28264
7960	28264
7961	28264
7963	28264
7965	28264
7966	28264
7968	28264
7970	28264
7972	28264
7974	28264
7976	28264
7977	28264
7979	28264
7981	28264
7983	28264
7985	28264
7987	28264
7988	28264
7990	28264
7992	28264
7994	28264
7996	28264
7997	28264
7999	28264
8001	28264
8003	28275
8005	28279
8007	28279
8008	28279
8010	28279
8012	28279
8014	28279
8016	28279
8018	28279
8019	28279
8021	28279
8023	28279
8024	28279
8026	28279
8028	28279
8029	28279
8031	28280
8033	28285
8034	28285
8036	28285
8038	28285
8039	28285
8041	28285
8043	28285
8044	28285
8046	28285
8048	28285
8050	28285
8052	28285
8053	28285
8055	28286
8058	28286
8060	28286
8061	28286
8063	28286
8065	28286
8067	28286
8069	28286
8071	28286
8073	28286
8074	28286
8076	28291
8078	28291
8080	28291
8081	28291
8083	28291
8085	28291
8086	28291
8088	28291
8090	28291
8092	28291
8094	28291
8095	28291
8097	28291
8099	28291
8100	28291
8102	28296
8104	28296
8105	28296
8107	28312
8109	28312
8111	28312
8113	28312
8115	28312
8117	28312
8118	28312
8120	28312
8122	28312
8124	28312
8125	28312
8127	28313
8129	28313
8131	28313
8132	28313
8134	28313
8136	28313
8138	28313
8139	28313
8141	28313
8143	28313
8144	28313
8146	28313
8148	28313
8151	28313
8153	28313
8154	28313
8156	28313
8158	28313
8160	28316
8162	28319
8163	28319
8165	28319
8167	28319
8169	28319
8171	28319
8172	28319
8174	28319
8176	28319
8178	28319
8180	28319
8181	28319
8183	28319
8185	28319
8187	28319
8189	28319
8191	28319
8193	28319
8194	28320
8196	28320
8198	28320
8200	28320
8202	28320
8204	28323
8206	28323
8208	28323
8210	28323
8212	28323
8214	28323
8216	28323
8218	28323
8220	28323
8222	28323
8223	28323
8226	28323
8227	28323
8229	28323
8231	28323
8233	28323
8235	28323
8237	28323
8238	28323
8240	28323
8242	28323
8244	28323
8246	28323
8248	28323
8250	28323
8252	28323
8254	28323
8255	28323
8257	28323
8259	28323
8261	28323
8263	28323
8265	28323
8267	28323
8268	28323
8270	28323
8272	28323
8274	28323
8276	28323
8277	28323
8279	28323
8281	28323
8283	28323
8285	28323
8287	28323
8288	28323
8290	28323
8292	28323
8294	28323
8296	28323
8298	28323
8300	28323
8302	28323
8303	28323
8305	28323
8307	28323
8309	28323
8311	28327
8313	28327
8315	28330
8316	28330
8318	28330
8320	28330
8322	28330
8324	28355
8326	28355
8328	28355
8330	28355
8332	28361
8334	28361
8335	28361
8337	28361
8339	28361
8341	28361
8343	28361
8345	28361
8347	28361
8349	28361
8351	28361
8353	28361
8355	28361
8357	28361
8359	28361
8360	28361
8363	28361
8365	28361
8366	28361
8368	28361
8370	28361
8372	28361
8374	28362
8376	28362
8378	28362
8380	28369
8381	28369
8383	28369
8385	28369
8386	28369
8388	28369
8390	28369
8391	28369
8393	28370
8395	28370
8397	28370
8398	28370
8400	28371
8402	28371
8404	28371
8406	28371
8407	28371
8409	28372
8411	28372
8413	28372
8414	28372
8416	28372
8418	28372
8419	28372
8421	28372
8423	28372
8424	28372
8426	28372
8427	28372
8429	28372
8431	28372
8433	28372
8435	28372
8437	28372
8439	28372
8441	28372
8442	28372
8444	28372
8446	28372
8448	28372
8449	28372
8451	28372
8453	28372
8455	28372
8456	28372
8458	28372
8459	28372
8461	28372
8463	28384
8465	28384
8467	28384
8469	28384
8470	28384
8472	28384
8474	28395
8476	28395
8477	28395
8479	28395
8481	28395
8483	28395
8485	28395
8486	28395
8488	28395
8490	28395
8492	28395
8494	28395
8496	28395
8498	28395
8499	28395
8501	28395
8503	28395
8505	28395
8506	28395
8508	28395
8511	28395
8513	28395
8515	28395
8517	28395
8519	28395
8520	28395
8522	28395
8524	28395
8526	28395
8528	28395
8529	28395
8531	28395
8533	28395
8535	28395
8536	28395
8538	28395
8539	28395
8541	28395
8543	28395
8545	28395
8547	28395
8549	28395
8550	28395
8552	28426
8554	28426
8556	28426
8558	28427
8559	28427
8561	28427
8563	28427
8565	28427
8567	28431
8569	28431
8571	28431
8572	28431
8574	28431
8576	28431
8578	28431
8579	28431
8581	28431
8583	28431
8585	28431
8587	28431
8588	28431
8590	28431
8592	28431
8593	28431
8595	28431
8597	28431
8598	28431
8600	28431
8601	28431
8603	28431
8605	28431
8606	28431
8608	28431
8610	28431
8611	28432
8613	28432
8615	28432
8616	28432
8618	28432
8620	28432
8622	28432
8624	28432
8626	28433
8627	28433
8629	28433
8631	28433
8633	28433
8635	28433
8637	28437
8639	28437
8640	28437
8642	28437
8644	28437
8647	28437
8648	28437
8650	28447
8652	28447
8654	28447
8656	28448
8658	28448
8659	28448
8661	28448
8663	28448
8665	28448
8666	28448
8668	28448
8670	28448
8671	28448
8673	28461
8675	28461
8677	28461
8679	28461
8681	28461
8684	28461
8685	28461
8687	28461
8689	28461
8691	28461
8693	28461
8695	28461
8697	28461
8699	28461
8701	28461
8703	28461
8705	28461
8707	28461
8709	28461
8711	28461
8713	28461
8715	28461
8717	28461
8719	28461
8720	28461
8722	28461
8723	28461
8725	28461
8727	28461
8728	28462
8730	28462
8732	28462
8733	28462
8735	28462
8737	28462
8738	28462
8740	28462
8742	28462
8744	28462
8745	28462
8747	28462
8749	28462
8751	28462
8753	28462
8754	28462
8756	28462
8758	28462
8760	28462
8762	28462
8764	28465
8766	28466
8768	28466
8769	28466
8771	28466
8773	28466
8775	28466
8777	28466
8778	28466
8781	28466
8782	28466
8784	28467
8785	28467
8787	28467
8789	28467
8791	28467
8793	28467
8794	28467
8796	28467
8798	28467
8800	28467
8802	28467
8804	28467
8805	28467
8807	28467
8809	28467
8811	28467
8813	28467
8815	28467
8817	28467
8819	28467
8821	28467
8822	28467
8824	28467
8826	28467
8827	28467
8829	28467
8831	28467
8833	28467
8834	28467
8836	28467
8838	28467
8839	28467
8841	28467
8843	28467
8845	28467
8846	28467
8848	28467
8850	28467
8852	28467
8853	28467
8855	28467
8857	28467
8858	28467
8860	28467
8862	28467
8863	28467
8865	28467
8867	28471
8869	28472
8870	28472
8872	28472
8874	28472
8876	28472
8877	28472
8879	28472
8881	28472
8883	28472
8884	28473
8885	28473
8887	28474
8889	28474
8891	28474
8893	28474
8895	28474
8897	28474
8899	28474
8901	28474
8902	28477
8904	28477
8906	28477
8907	28477
8909	28477
8911	28477
8912	28477
8914	28477
8916	28477
8918	28477
8920	28477
8922	28477
8924	28477
8926	28477
8927	28477
8929	28477
8931	28477
8933	28477
8934	28477
8936	28477
8938	28477
8940	28480
8941	28480
8943	28480
8945	28480
8946	28480
8948	28480
8950	28480
8952	28480
8953	28480
8955	28480
8957	28480
8958	28480
8960	28480
8962	28480
8964	28480
8965	28480
8967	28480
8969	28480
8971	28480
8973	28481
8974	28481
8976	28481
8978	28498
8980	28498
8981	28498
8983	28498
8985	28498
8987	28498
8989	28498
8990	28498
8992	28498
8994	28498
8995	28498
8997	28498
8999	28498
9000	28498
9002	28498
9004	28498
9006	28498
9008	28498
9010	28498
9012	28498
9014	28498
9016	28498
9017	28498
9019	28498
9021	28498
9022	28498
9024	28498
9026	28498
9028	28498
9029	28498
9031	28498
9033	28498
9035	28498
9036	28498
9038	28498
9040	28498
9042	28498
9043	28498
9045	28498
9047	28498
9048	28498
9050	28498
9052	28498
9053	28499
9055	28499
9056	28499
9058	28499
9060	28499
9062	28499
9063	28499
9065	28499
9067	28499
9069	28499
9071	28499
9072	28499
9074	28499
9075	28499
9077	28499
9079	28499
9081	28499
9082	28499
9084	28499
9086	28499
9088	28499
9090	28499
9092	28499
9094	28499
9096	28499
9098	28499
9100	28499
9101	28499
9103	28499
9105	28499
9106	28499
9108	28499
9110	28499
9111	28499
9113	28499
9115	28499
9117	28499
9119	28499
9121	28499
9123	28499
9125	28499
9127	28499
9128	28499
9130	28499
9132	28499
9134	28499
9135	28499
9137	28499
9139	28499
9141	28499
9143	28499
9145	28499
9147	28499
9149	28499
9151	28499
9153	28499
9155	28499
9157	28499
9159	28499
9160	28499
9162	28499
9164	28499
9166	28502
9167	28502
9169	28502
9171	28506
9172	28506
9174	28506
9176	28506
9178	28506
9179	28506
9181	28506
9183	28506
9184	28506
9186	28506
9188	28506
9190	28506
9192	28509
9194	28511
9196	28511
9197	28511
9199	28514
9201	28514
9203	28514
9205	28514
9207	28514
9209	28514
9210	28514
9211	28514
9213	28514
9214	28514
9215	28514
9217	28514
9218	28514
9220	28514
9222	28514
9223	28514
9225	28514
9226	28514
9228	28514
9229	28514
9231	28514
9233	28514
9234	28514
9236	28514
9238	28514
9240	28515
9241	28515
9243	28515
9245	28515
9247	28523
9249	28523
9250	28523
9252	28523
9254	28523
9255	28523
9257	28523
9258	28523
9260	28523
9262	28523
9264	28523
9265	28523
9267	28523
9269	28523
9271	28523
9273	28523
9275	28524
9277	28524
9279	28524
9281	28524
9282	28524
9284	28524
9286	28524
9288	28524
9290	28524
9292	28524
9294	28524
9295	28524
9297	28524
9298	28524
9300	28528
9302	28528
9304	28528
9305	28528
9307	28528
9309	28528
9310	28528
9312	28528
9314	28528
9316	28528
9318	28528
9319	28528
9321	28528
9323	28528
9325	28528
9327	28528
9329	28528
9331	28528
9332	28528
9334	28528
9337	28528
9339	28528
9341	28528
9343	28529
9345	28529
9347	28529
9349	28532
9350	28532
9352	28532
9354	28532
9356	28532
9358	28532
9360	28532
9362	28532
9364	28532
9366	28532
9368	28532
9370	28532
9371	28532
9374	28532
9376	28532
9377	28532
9379	28532
9381	28532
9383	28532
9385	28532
9386	28532
9388	28532
9390	28532
9392	28532
9394	28532
9395	28532
9397	28532
9399	28532
9400	28532
9402	28532
9404	28532
9405	28532
9407	28532
9408	28532
9410	28532
9412	28532
9414	28532
9415	28532
9417	28532
9419	28532
9421	28532
9423	28532
9424	28533
9426	28533
9428	28533
9430	28533
9432	28533
9434	28534
9435	28534
9437	28534
9439	28534
9441	28534
9443	28534
9444	28534
9446	28534
9448	28534
9449	28534
9451	28536
9453	28536
9455	28537
9456	28572
9458	28572
9460	28572
9461	28572
9463	28572
9465	28572
9467	28572
9469	28572
9470	28572
9472	28572
9474	28572
9476	28572
9478	28572
9480	28572
9482	28572
9483	28572
9485	28572
9487	28572
9488	28572
9490	28573
9491	28573
9493	28573
9495	28573
9497	28573
9499	28573
9502	28573
9505	28573
9507	28573
9509	28573
9510	28573
9512	28573
9514	28573
9516	28573
9518	28573
9520	28573
9522	28573
9524	28573
9526	28573
9528	28573
9530	28573
9532	28573
9533	28573
9535	28574
9537	28574
9539	28574
9541	28574
9543	28574
9545	28574
9546	28576
9548	28576
9551	28576
9553	28576
9555	28576
9557	28576
9558	28576
9560	28576
9562	28578
9564	28578
9566	28578
9568	28578
9569	28578
9571	28578
9573	28578
9575	28578
9577	28578
9579	28578
9581	28578
9582	28578
9584	28578
9586	28578
9588	28578
9590	28578
9592	28579
9594	28579
9596	28579
9598	28579
9599	28579
9602	28579
9604	28579
9606	28579
9608	28579
9610	28692
9612	28694
9614	28694
9616	28694
9617	28694
9619	28695
9621	28695
9623	28695
9625	28695
9626	28695
9628	28695
9630	28695
9632	28695
9634	28695
9635	28697
9637	28699
9639	28699
9640	28699
9642	28699
9644	28699
9646	28699
9648	28699
9650	28699
9651	28699
9653	28699
9655	28699
9657	28699
9659	28699
9661	28699
9662	28699
9664	28699
9666	28700
9667	28700
9669	28700
9671	28700
9672	28700
9674	28700
9676	28703
9678	28703
9680	28703
9682	28703
9684	28703
9686	28703
9687	28703
9689	28703
9691	28703
9693	28703
9695	28703
9696	28703
9698	28703
9700	28703
9701	28703
9703	28703
9705	28703
9707	28703
9709	28703
9710	28703
9712	28703
9714	28703
9716	28703
9717	28703
9719	28703
9721	28703
9723	28703
9724	28703
9726	28703
9728	28703
9730	28703
9732	28703
9734	28703
9736	28703
9737	28703
9739	28703
9741	28703
9743	28703
9744	28703
9746	28703
9749	28708
9750	28708
9752	28708
9754	28708
9756	28709
9758	28709
9760	28709
9762	28709
9763	28709
9765	28709
9767	28709
9768	28709
9770	28709
9772	28709
9774	28709
9776	28709
9778	28709
9779	28709
9781	28709
9783	28709
9785	28709
9786	28709
9788	28709
9790	28709
9792	28709
9794	28709
9795	28709
9797	28709
9799	28709
9800	28709
9802	28709
9804	28709
9805	28709
9807	28709
9809	28710
9811	28710
9813	28710
9815	28710
9817	28710
9818	28710
9820	28710
9822	28710
9824	28710
9826	28710
9827	28710
9829	28710
9831	28710
9833	28710
9835	28710
9836	28710
9838	28710
9840	28710
9841	28710
9843	28710
9844	28710
9846	28710
9848	28710
9850	28710
9852	28710
9854	28710
9856	28710
9858	28710
9860	28710
9862	28710
9863	28710
9865	28710
9867	28710
9869	28710
9871	28710
9873	28710
9875	28710
9876	28710
9878	28710
9880	28710
9882	28710
9884	28710
9886	28710
9887	28710
9890	28710
9892	28710
9894	28710
9896	28710
9898	28710
9900	28710
9902	28710
9904	28710
9907	28710
9908	28710
9910	28710
9912	28710
9914	28710
9916	28710
9918	28710
9919	28710
9921	28710
9922	28710
9924	28710
9926	28710
9928	28710
9930	28710
9931	28710
9933	28710
9935	28710
9936	28710
9938	28710
9940	28710
9941	28710
9943	28710
9945	28710
9947	28710
9949	28710
9951	28710
9952	28710
9954	28710
9956	28710
9958	28710
9960	28710
9961	28710
9963	28710
9965	28710
9967	28715
9968	28715
9970	28715
9972	28715
9973	28715
9975	28715
9977	28715
9979	28715
9980	28715
9982	28715
9984	28715
9985	28715
9987	28715
9989	28715
9991	28715
9992	28715
9994	28715
9996	28715
9998	28715
10000	28715
10002	28715
10003	28715
10005	28715
10007	28715
10008	28715
10010	28716
10012	28716
10014	28716
10016	28716
10018	28716
10019	28716
10021	28716
10023	28716
10025	28716
10027	28716
10028	28716
10030	28716
10032	28716
10033	28718
10035	28718
10037	28718
10039	28718
10040	28718
10042	28718
10044	28718
10046	28718
10048	28718
10050	28728
10052	28728
10054	28728
10056	28728
10057	28728
10059	28728
10061	28728
10063	28728
10065	28728
10066	28728
10068	28728
10070	28728
10072	28730
10073	28732
10075	28732
10077	28732
10078	28732
10080	28732
10082	28732
10084	28732
10086	28732
10087	28732
10089	28732
10091	28734
10093	28734
10095	28734
10097	28735
10099	28735
10100	28736
10102	28736
10104	28736
10106	28736
10108	28736
10110	28736
10111	28736
10113	28736
10115	28736
10116	28736
10119	28736
10121	28736
10123	28736
10125	28736
10126	28736
10128	28736
10130	28736
10132	28736
10134	28736
10136	28736
10137	28736
10139	28736
10141	28736
10143	28737
10145	28737
10147	28737
10148	28739
10150	28740
10152	28740
10154	28740
10156	28740
10157	28740
10159	28740
10161	28747
10163	28747
10164	29255
10166	29284
10169	29284
10170	29284
10172	29284
10174	29284
10176	29291
10178	29291
10179	29297
10181	29297
10183	29297
10185	29297
10187	29297
10189	29297
10191	29297
10192	29297
10194	29297
10196	29297
10197	29297
10199	29297
10201	29297
10203	29297
10204	29297
10206	29297
10208	29297
10209	29297
10211	29299
10213	29299
10214	29299
10216	29299
10218	29299
10220	29299
10222	29304
10223	29304
10225	29304
10227	29304
10229	29304
10231	29304
10232	29304
10234	29304
10235	29304
10237	29304
10239	29304
10241	29304
10242	29305
10244	29305
10245	29305
10247	29305
10249	29305
10251	29305
10252	29305
10254	29305
10256	29305
10257	29305
10259	29305
10260	29305
10262	29305
10264	29305
10265	29305
10268	29305
10270	29305
10271	29305
10273	29306
10275	29306
10277	29306
10278	29306
10280	29306
10282	29307
10284	29307
10285	29307
10287	29307
10289	29307
10291	29307
10292	29307
10294	29307
10296	29307
10298	29307
10299	29307
10301	29307
10303	29307
10305	29307
10307	29309
10309	29309
10311	29309
10313	29309
10315	29309
10316	29309
10318	29309
10321	29309
10322	29309
10324	29314
10326	29314
10328	29314
10330	29314
10332	29314
10333	29314
10335	29314
10337	29314
10339	29314
10341	29314
10343	29314
10345	29314
10346	29314
10348	29315
10350	29315
10352	29315
10354	29315
10355	29315
10357	29315
10359	29315
10361	29315
10363	29315
10365	29315
10367	29315
10369	29315
10371	29315
10372	29315
10374	29315
10376	29315
10378	29315
10380	29315
10382	29315
10384	29315
10385	29315
10387	29316
10389	29317
10390	29318
10392	29320
10394	29320
10396	29320
10398	29320
10400	29320
10402	29320
10404	29320
10406	29320
10408	29320
10410	29334
10412	29334
10414	29334
10416	29334
10418	29334
10420	29334
10422	29334
10424	29334
10425	29334
10427	29334
10429	29334
10432	29334
10434	29334
10436	29334
10438	29334
10440	29334
10441	29334
10443	29334
10445	29334
10446	29334
10448	29334
10450	29334
10452	29335
10454	29335
10456	29335
10458	29335
10460	29335
10462	29335
10464	29335
10465	29335
10467	29335
10469	29335
10471	29335
10473	29335
10474	29335
10476	29335
10478	29335
10480	29335
10481	29335
10483	29335
10485	29335
10487	29335
10489	29335
10490	29335
10492	29335
10494	29335
10496	29335
10498	29335
10500	29335
10502	29335
10504	29335
10506	29335
10508	29335
10510	29335
10512	29335
10514	29335
10516	29335
10518	29335
10520	29335
10522	29335
10524	29335
10526	29335
10528	29335
10530	29336
10531	29336
10533	29336
10535	29336
10537	29336
10539	29336
10540	29336
10542	29336
10544	29336
10546	29336
10548	29336
10550	29336
10551	29336
10553	29336
10555	29336
10557	29336
10559	29336
10561	29336
10564	29336
10566	29337
10568	29337
10569	29337
10571	29337
10573	29337
10575	29337
10576	29337
10578	29337
10580	29337
10582	29337
10584	29337
10586	29337
10588	29337
10589	29337
10591	29337
10593	29337
10594	29337
10596	29337
10598	29337
10600	29337
10602	29337
10604	29337
10606	29337
10607	29337
10609	29337
10611	29337
10613	29337
10615	29337
10616	29337
10618	29337
10620	29337
10622	29337
10624	29337
10626	29337
10627	29337
10629	29337
10631	29337
10633	29337
10634	29337
10636	29337
10638	29337
10639	29337
10641	29338
10643	29338
10645	29338
10646	29338
10648	29338
10650	29339
10652	29339
10654	29339
10656	29339
10658	29342
10659	29342
10661	29342
10663	29342
10665	29342
10667	29342
10669	29342
10671	29342
10673	29342
10675	29342
10677	29342
10679	29342
10681	29342
10683	29342
10685	29342
10687	29342
10688	29342
10690	29342
10692	29342
10694	29342
10696	29342
10697	29342
10699	29342
10700	29342
10702	29342
10704	29342
10706	29342
10707	29342
10709	29342
10711	29342
10713	29342
10715	29342
10717	29342
10719	29342
10721	29342
10723	29342
10724	29342
10726	29342
10728	29342
10729	29342
10731	29342
10733	29342
10735	29342
10736	29343
10738	29343
10741	29343
10743	29343
10744	29343
10746	29343
10748	29343
10750	29343
10752	29343
10753	29343
10755	29343
10757	29343
10759	29343
10761	29343
10763	29343
10765	29343
10767	29343
10769	29343
10770	29343
10772	29347
10774	29347
10776	29347
10777	29347
10779	29347
10781	29347
10783	29347
10784	29347
10786	29347
10788	29347
10790	29347
10792	29347
10793	29347
10795	29347
10797	29347
10799	29347
10801	29347
10803	29347
10805	29347
10807	29347
10809	29347
10811	29347
10813	29347
10815	29347
10817	29347
10819	29347
10821	29347
10822	29347
10824	29347
10826	29347
10828	29347
10830	29347
10832	29347
10834	29347
10835	29347
10837	29347
10839	29347
10841	29347
10843	29347
10845	29347
10847	29347
10849	29347
10851	29347
10853	29347
10855	29349
10857	29349
10858	29349
10860	29349
10862	29349
10863	29349
10865	29349
10867	29349
10869	29349
10871	29349
10873	29349
10875	29349
10877	29349
10879	29349
10881	29349
10883	29349
10885	29349
10887	29349
10889	29349
10891	29349
10893	29349
10895	29349
10897	29349
10899	29349
10901	29349
10903	29349
10905	29349
10907	29349
10910	29349
10911	29349
10913	29349
10915	29349
10917	29349
10919	29349
10921	29349
10923	29349
10925	29349
10927	29349
10928	29349
10930	29349
10931	29349
10932	29349
10934	29349
10935	29349
10937	29349
10938	29349
10940	29349
10941	29349
10943	29349
10945	29349
10946	29349
10948	29349
10949	29349
10951	29349
10952	29349
10954	29349
10956	29349
10957	29349
10958	29349
10960	29349
10961	29349
10963	29349
10965	29349
10966	29349
10968	29349
10970	29349
10973	29349
10975	29349
10977	29349
10979	29349
10981	29349
10983	29349
10985	29349
10986	29349
10988	29349
10990	29349
10992	29349
10993	29349
10995	29349
10997	29349
10999	29349
11001	29349
11002	29349
11004	29349
11006	29349
11008	29349
11010	29349
11012	29349
11013	29349
11015	29349
11016	29349
11018	29349
11020	29349
11021	29349
11023	29349
11025	29349
11026	29349
11028	29349
11030	29349
11032	29349
11033	29349
11035	29349
11037	29349
11039	29349
11041	29349
11043	29349
11045	29349
11047	29349
11049	29349
11051	29349
11053	29349
11056	29349
11058	29349
11061	29349
11063	29349
11066	29349
11068	29349
11070	29349
11072	29349
11074	29349
11077	29349
11079	29349
11081	29351
11083	29351
11085	29351
11088	29351
11090	29351
11092	29351
11094	29351
11096	29351
11097	29351
11099	29351
11101	29351
11103	29351
11105	29351
11107	29351
11109	29351
11111	29351
11112	29351
11114	29351
11116	29353
11118	29353
11120	29353
11122	29353
11124	29353
11126	29353
11128	29353
11129	29353
11131	29353
11133	29353
11135	29353
11137	29353
11139	29353
11141	29353
11143	29353
11145	29353
11148	29353
11150	29353
11152	29353
11154	29353
11156	29353
11158	29353
11160	29353
11162	29353
11164	29353
11166	29353
11167	29353
11169	29353
11172	29353
11173	29353
11175	29353
11177	29364
11179	29364
11181	29364
11183	29364
11185	29364
11186	29364
11188	29364
11190	29367
11192	29367
11194	29367
11196	29367
11197	29367
11199	29367
11201	29367
11203	29367
11205	29367
11207	29367
11209	29367
11211	29367
11213	29367
11215	29367
11217	29367
11219	29367
11220	29367
11222	29375
11224	29375
11226	29375
11227	29375
11229	29375
11231	29375
11233	29375
11235	29375
11237	29375
11239	29375
11240	29375
11242	29375
11244	29375
11246	29375
11248	29375
11249	29376
11251	29376
11254	29376
11256	29376
11258	29376
11260	29376
11261	29376
11263	29376
11265	29376
11267	29376
11268	29376
11270	29376
11272	29376
11274	29376
11275	29376
11277	29376
11279	29376
11281	29376
11283	29376
11285	29376
11287	29376
11288	29376
11290	29376
11292	29376
11294	29376
11296	29376
11298	29376
11300	29376
11302	29376
11304	29376
11305	29376
11307	29376
11310	29379
11311	29379
11313	29379
11316	29379
11318	29379
11320	29379
11321	29379
11323	29379
11326	29379
11328	29379
11330	29379
11331	29379
11333	29379
11335	29379
11337	29379
11339	29379
11341	29379
11342	29379
11344	29379
11346	29379
11348	29379
11350	29379
11352	29379
11354	29379
11356	29379
11358	29379
11360	29379
11362	29379
11364	29379
11366	29379
11368	29379
11369	29379
11371	29379
11373	29379
11375	29379
11377	29379
11379	29379
11381	29379
11382	29379
11384	29379
11385	29379
11387	29379
11389	29379
11391	29379
11393	29379
11395	29379
11396	29379
11398	29379
11400	29379
11401	29379
11403	29379
11405	29379
11407	29379
11408	29379
11410	29379
11411	29379
11413	29379
11414	29379
11416	29379
11418	29379
11419	29379
11421	29379
11423	29379
11424	29379
11426	29379
11428	29385
11429	29385
11431	29385
11433	29385
11434	29385
11436	29385
11438	29385
11440	29385
11442	29385
11444	29385
11446	29385
11448	29385
11450	29385
11451	29385
11453	29385
11455	29385
11457	29385
11459	29385
11461	29385
11463	29385
11465	29385
11467	29385
11468	29385
11470	29385
11473	29385
11474	29386
11476	29386
11478	29386
11480	29386
11481	29386
11483	29386
11485	29386
11486	29386
11488	29386
11490	29386
11492	29386
11494	29386
11496	29386
11499	29386
11501	29386
11503	29386
11505	29386
11507	29386
11509	29386
11511	29386
11513	29386
11515	29386
11518	29386
11520	29386
11522	29386
11524	29386
11526	29386
11528	29386
11530	29386
11532	29386
11534	29386
11536	29386
11539	29386
11541	29386
11543	29386
11544	29386
11547	29386
11549	29386
11551	29386
11552	29386
11554	29386
11556	29386
11558	29386
11560	29386
11561	29386
11563	29386
11565	29386
11567	29386
11569	29386
11570	29386
11573	29386
11575	29386
11577	29386
11578	29386
11580	29386
11582	29386
11583	29386
11585	29386
11587	29386
11588	29386
11590	29386
11593	29386
11594	29386
11596	29387
11598	29387
11600	29387
11602	29387
11603	29387
11605	29387
11607	29387
11609	29387
11611	29387
11612	29387
11614	29387
11616	29387
11618	29387
11620	29387
11622	29387
11623	29387
11625	29387
11627	29387
11629	29392
11631	29392
11632	29392
11634	29392
11636	29392
11638	29392
11640	29392
11642	29392
11644	29392
11646	29392
11648	29392
11650	29392
11652	29392
11654	29392
11655	29392
11657	29392
11659	29392
11660	29392
11662	29392
11663	29392
11665	29392
11667	29392
11669	29392
11671	29392
11673	29392
11675	29392
11677	29392
11679	29392
11681	29392
11683	29392
11684	29392
11687	29392
11689	29392
11690	29392
11693	29392
11694	29392
11696	29392
11698	29392
11700	29392
11702	29392
11704	29392
11705	29392
11707	29392
11709	29392
11711	29392
11713	29392
11715	29392
11717	29392
11719	29392
11721	29392
11723	29392
11724	29392
11726	29392
11729	29392
11731	29392
11732	29392
11734	29392
11736	29392
11739	29392
11740	29392
11742	29392
11744	29392
11746	29392
11748	29392
11749	29392
11751	29392
11752	29392
11754	29392
11756	29392
11758	29392
11760	29392
11761	29392
11763	29392
11765	29392
11767	29392
11768	29392
11770	29392
11772	29392
11774	29392
11776	29392
11778	29393
11780	29393
11782	29393
11783	29393
11785	29393
11787	29393
11789	29393
11791	29393
11792	29393
11794	29393
11795	29393
11798	29393
11799	29393
11801	29393
11803	29393
11805	29393
11807	29393
11809	29393
11811	29393
11812	29393
11814	29393
11816	29393
11818	29393
11820	29393
11822	29393
11824	29393
11826	29393
11828	29393
11830	29393
11832	29393
11834	29393
11836	29393
11837	29393
11839	29393
11841	29393
11842	29393
11844	29393
11846	29393
11848	29394
11850	29394
11851	29394
11853	29394
11856	29394
11858	29394
11859	29394
11861	29394
11863	29394
11865	29394
11867	29394
11869	29394
11871	29394
11873	29394
11875	29394
11876	29394
11878	29394
11880	29394
11881	29394
11884	29394
11885	29394
11887	29394
11889	29394
11891	29394
11893	29394
11895	29394
11897	29394
11900	29394
11901	29399
11904	29400
11905	29400
11907	29400
11909	29400
11910	29400
11912	29400
11914	29400
11916	29400
11918	29400
11919	29400
11921	29400
11923	29400
11925	29400
11927	29400
11929	29400
11930	29400
11932	29400
11934	29400
11936	29400
11938	29400
11940	29400
11942	29400
11944	29400
11946	29400
11948	29400
11950	29400
11951	29400
11953	29400
11955	29400
11957	29400
11959	29400
11961	29400
11962	29400
11965	29400
11967	29400
11968	29400
11970	29400
11972	29400
11974	29400
11976	29400
11977	29400
11980	29400
11981	29400
11983	29400
11985	29400
11987	29400
11989	29400
11991	29400
11993	29400
11995	29400
11998	29400
12000	29400
12002	29400
12004	29400
12006	29400
12008	29400
12010	29400
12012	29400
12015	29400
12017	29400
12018	29400
12020	29400
12022	29400
12024	29400
12026	29400
12028	29400
12029	29400
12031	29400
12033	29400
12034	29400
12037	29400
12038	29400
12040	29400
12042	29400
12044	29400
12046	29400
