7661	29035
7663	29035
7664	29035
7666	29035
7668	29035
7669	29035
7671	29035
7673	29035
7675	29039
7676	29039
7678	29039
7680	29039
7682	29039
7683	29039
7685	29039
7687	29039
7689	29039
7690	29039
7692	29039
7694	29039
7696	29039
7697	29039
7699	29039
7701	29039
7703	29039
7705	29039
7706	29039
7708	29039
7710	29039
7712	29039
7714	29039
7715	29039
7717	29039
7719	29039
7721	29039
7722	29039
7724	29039
7726	29039
7728	29039
7729	29039
7731	29039
7733	29039
7735	29039
7736	29039
7738	29039
7740	29039
7741	29039
7743	29039
7744	29039
7746	29039
7747	29039
7749	29039
7751	29040
7753	29040
7755	29040
7756	29040
7758	29040
7760	29040
7762	29040
7763	29040
7765	29040
7767	29042
7769	29042
7770	29042
7772	29044
7774	29044
7776	29044
7777	29047
7779	29114
7781	29114
7782	29114
7784	29115
7786	29115
7788	29115
7790	29115
7792	29115
7793	29115
7795	29115
7797	29115
7799	29115
7800	29119
7802	29119
7804	29119
7806	29119
7807	29119
7809	29122
7810	29122
7812	29122
7814	29122
7815	29122
7817	29122
7819	29122
7821	29122
7823	29122
7824	29122
7826	29122
7827	29122
7829	29122
7831	29122
7833	29122
7835	29127
7836	29127
7838	29127
7840	29127
7841	29128
7843	29128
7845	29128
7847	29128
7848	29128
7851	29128
7852	29129
7854	29129
7856	29129
7858	29129
7860	29129
7861	29129
7863	29129
7865	29129
7867	29130
7868	29130
7870	29130
7872	29130
7873	29130
7875	29130
7877	29130
7879	29130
7880	29130
7882	29133
7884	29133
7886	29133
7888	29133
7890	29133
7892	29133
7894	29133
7895	29133
7897	29133
7899	29229
7901	29233
7903	29233
7905	29233
7906	29233
7908	29233
7910	29233
7911	29233
7913	29233
7915	29233
7917	29233
7919	29233
7920	29233
7922	29233
7924	29233
7925	29233
7927	29234
7929	29234
7930	29234
7932	29234
7933	29234
7935	29234
7937	29234
7938	29234
7940	29236
7942	29236
7943	29236
7944	29236
7946	29236
7947	29239
7949	29239
7951	29239
7953	29239
7955	29239
7956	29239
7958	29239
7960	29239
7961	29239
7963	29247
7965	29261
7967	29261
7968	29262
7970	29262
7972	29262
7973	29262
7975	29262
7977	29262
7978	29262
7980	29262
7982	29267
7984	29267
7985	29267
7988	29267
7990	29267
7992	29267
7993	29267
7995	29267
7997	29267
7999	29267
8001	29267
8003	29267
8005	29267
8007	29271
8009	29272
8011	29272
8013	29272
8014	29272
8015	29272
8017	29272
8019	29273
8021	29273
8023	29273
8025	29273
8026	29273
8028	29273
8030	29273
8032	29273
8033	29273
8035	29275
8037	29275
8039	29275
8040	29275
8042	29275
8044	29275
8046	29275
8048	29275
8049	29275
8051	29275
8052	29275
8054	29275
8055	29275
8058	29275
8059	29275
8061	29275
8062	29275
8064	29275
8066	29275
8068	29275
8070	29275
8072	29275
8074	29275
8076	29275
8077	29275
8079	29275
8081	29275
8083	29275
8084	29275
8086	29275
8087	29279
8089	29281
8090	29281
8092	29288
8093	29288
8095	29288
8097	29288
8099	29288
8100	29288
8102	29288
8104	29288
8106	29288
8108	29288
8110	29288
8112	29288
8114	29290
8115	29290
8117	29290
8119	29290
8121	29290
8123	29290
8125	29290
8127	29290
8128	29290
8130	29290
8132	29290
8133	29290
8135	29290
8137	29290
8139	29290
8140	29290
8142	29290
8144	29290
8145	29290
8147	29290
8149	29290
8151	29290
8153	29290
8155	29290
8156	29290
8158	29295
8160	29295
8162	29295
8164	29295
8165	29295
8167	29295
8169	29295
8171	29295
8172	29295
8174	29295
8176	29295
8178	29295
8180	29295
8182	29295
8184	29295
8186	29295
8188	29295
8190	29295
8192	29295
8194	29295
8196	29295
8197	29295
8200	29295
8201	29295
8203	29295
8205	29295
8207	29295
8209	29295
8211	29295
8213	29295
8215	29295
8217	29295
8218	29295
8220	29295
8222	29295
8224	29295
8226	29295
8228	29295
8230	29295
8232	29295
8234	29295
8236	29295
8237	29295
8238	29295
8241	29295
8242	29295
8244	29302
8246	29302
8248	29302
8249	29302
8251	29303
8253	29303
8254	29303
8256	29303
8258	29303
8260	29303
8261	29312
8263	29313
8265	29313
8267	29313
8269	29313
8271	29313
8272	29313
8274	29313
8276	29313
8278	29313
8279	29313
8281	29313
8283	29313
8284	29313
8286	29313
8288	29313
8290	29313
8292	29313
8293	29314
8295	29314
8297	29314
8299	29314
8300	29314
8302	29314
8304	29314
8306	29314
8308	29314
8310	29314
8311	29314
8313	29314
8315	29314
8316	29314
8318	29314
8320	29314
8322	29314
8323	29314
8325	29314
8327	29314
8329	29314
8330	29314
8332	29314
8333	29314
8335	29314
8337	29314
8339	29314
8341	29314
8342	29314
8344	29314
8346	29314
8348	29314
8350	29314
8351	29314
8353	29314
8355	29314
8357	29314
8359	29314
8361	29314
8363	29314
8365	29314
8366	29314
8368	29314
8370	29314
8372	29314
8373	29314
8375	29314
8378	29314
8379	29314
8381	29343
8383	29343
8385	29343
8386	29343
8388	29343
8390	29343
8392	29343
8393	29343
8395	29343
8396	29343
8398	29343
8400	29343
8402	29343
8403	29344
8405	29344
8406	29344
8408	29344
8410	29344
8411	29344
8422	29344
8423	29349
8425	29349
8427	29349
8429	29349
8430	29349
8432	29349
8440	29349
8442	29349
8443	29349
8445	29349
8447	29349
8448	29349
8450	29354
8452	29354
8454	29354
8456	29354
8457	29354
8459	29354
8460	29354
8462	29354
8464	29354
8466	29354
8467	29354
8469	29354
8471	29354
8478	29355
8480	29363
8482	29363
8484	29363
8485	29363
8487	29363
8488	29363
8490	29363
8492	29363
8494	29363
8496	29363
8497	29363
8499	29363
8501	29363
8512	29363
8513	29375
8515	29375
8517	29375
8519	29375
8521	29375
8523	29375
8525	29375
8527	29375
8529	29375
8531	29375
8532	29375
8534	29375
8536	29375
8538	29375
8540	29375
8542	29375
8544	29375
8546	29375
8548	29375
8549	29375
8551	29376
8553	29376
8555	29376
8557	29376
8558	29376
8560	29376
8562	29376
8563	29376
8565	29376
8567	29376
8568	29376
8570	29376
8572	29376
8574	29376
8575	29376
8577	29376
8579	29376
8581	29376
8582	29376
8584	29376
8586	29376
8588	29376
8590	29376
8592	29376
8594	29382
8596	29382
8598	29382
8600	29382
8601	29382
8603	29382
8604	29382
8606	29382
8608	29382
8610	29382
8611	29382
8612	29382
8614	29382
8616	29382
8618	29382
8619	29382
8621	29382
8623	29382
8625	29382
8627	29382
8629	29382
8631	29382
8632	29382
8634	29382
8636	29382
8638	29385
8640	29385
8641	29385
8643	29385
8645	29386
8646	29386
8648	29396
8650	29396
8651	29396
8653	29396
8655	29396
8657	29396
8658	29396
8660	29396
8662	29396
8664	29396
8666	29396
8668	29396
8669	29396
8671	29396
8673	29396
8675	29396
8676	29396
8678	29396
8680	29396
8681	29396
8683	29396
8684	29396
8686	29396
8688	29399
8690	29399
8692	29399
8694	29399
8695	29399
8697	29399
8699	29399
8701	29399
8702	29399
8704	29399
8706	29399
8708	29399
8709	29399
8711	29399
8713	29399
8715	29399
8717	29399
8719	29399
8720	29399
8723	29399
8725	29399
8727	29399
8729	29399
8731	29399
8733	29399
8735	29399
8737	29399
8739	29399
8741	29399
8743	29404
8745	29404
8746	29404
8748	29404
8750	29404
8752	29404
8753	29404
8755	29404
8757	29404
8759	29404
8761	29404
8762	29404
8764	29404
8766	29404
8768	29404
8769	29404
8771	29404
8772	29404
8774	29404
8776	29404
8778	29404
8780	29404
8782	29404
8783	29404
8785	29404
8787	29404
8789	29404
8790	29404
8792	29404
8794	29404
8796	29406
8797	29406
8799	29406
8801	29406
8803	29406
8805	29406
8806	29409
8808	29409
8810	29409
8811	29409
8813	29409
8815	29409
8817	29409
8819	29409
8821	29409
8823	29409
8825	29409
8827	29410
8830	29410
8832	29410
8833	29410
8835	29410
8837	29410
8839	29410
8840	29410
8842	29410
8844	29410
8846	29410
8847	29410
8849	29410
8851	29410
8853	29410
8854	29410
8856	29410
8859	29410
8860	29410
8862	29410
8864	29410
8866	29410
8867	29410
8869	29410
8871	29410
8873	29410
8874	29410
8876	29410
8878	29410
8880	29410
8881	29414
8883	29414
8885	29414
8887	29414
8889	29414
8891	29414
8893	29414
8895	29414
8896	29414
8899	29414
8900	29415
8902	29415
8904	29415
8905	29415
8907	29415
8909	29415
8910	29415
8912	29416
8914	29416
8916	29416
8917	29416
8919	29416
8921	29420
8923	29420
8925	29423
8927	29423
8928	29423
8929	29423
8931	29423
8933	29423
8935	29423
8936	29426
8938	29428
8940	29428
8942	29428
8943	29428
8945	29428
8946	29428
8948	29428
8950	29428
8952	29428
8954	29428
8956	29428
8958	29428
8960	29428
8962	29428
8964	29428
8966	29430
8968	29430
8970	29430
8972	29430
8973	29430
8975	29430
8977	29430
8979	29430
8981	29432
8983	29432
8985	29432
8986	29432
8988	29432
8990	29439
8992	29439
8993	29439
8995	29439
8997	29439
8999	29439
9000	29439
9002	29439
9004	29439
9006	29446
9007	29447
9009	29447
9011	29447
9013	29447
9015	29449
9017	29449
9019	29449
9021	29449
9022	29449
9024	29449
9026	29449
9027	29449
9029	29449
9031	29449
9032	29449
9034	29449
9035	29449
9037	29449
9039	29449
9041	29449
9043	29449
9045	29454
9046	29454
9048	29456
9050	29456
9051	29479
9053	29481
9055	29481
9057	29481
9059	29481
9060	29481
9062	29481
9064	29481
9066	29481
9067	29481
9069	29481
9071	29481
9072	29481
9074	29481
9075	29482
9077	29482
9079	29482
9081	29482
9083	29482
9084	29482
9086	29482
9088	29482
9090	29482
9091	29482
9093	29482
9095	29482
9097	29482
9099	29482
9100	29482
9102	29482
9104	29482
9106	29482
9108	29482
9110	29482
9112	29482
9113	29482
9115	29482
9117	29482
9119	29482
9121	29482
9123	29482
9124	29482
9126	29482
9128	29482
9130	29482
9131	29482
9133	29482
9134	29482
9136	29482
9138	29482
9140	29482
9142	29482
9143	29482
9145	29482
9147	29482
9149	29482
9150	29482
9152	29482
9154	29482
9156	29482
9158	29482
9159	29482
9161	29482
9163	29482
9165	29488
9167	29488
9169	29488
9171	29488
9173	29488
9174	29488
9176	29488
9178	29488
9180	29488
9182	29488
9184	29488
9186	29489
9188	29489
9190	29489
9192	29489
9193	29489
9195	29489
9197	29489
9198	29489
9200	29489
9202	29493
9204	29493
9205	29493
9207	29493
9208	29493
9210	29493
9212	29493
9214	29493
9216	29493
9217	29493
9219	29493
9221	29493
9222	29493
9224	29493
9226	29493
9227	29493
9229	29497
9231	29497
9233	29497
9234	29497
9236	29497
9237	29497
9239	29497
9240	29497
9242	29497
9244	29497
9246	29497
9247	29497
9249	29497
9251	29497
9253	29497
9255	29497
9257	29497
9259	29497
9261	29497
9263	29497
9265	29497
9267	29497
9268	29497
9270	29497
9272	29497
9274	29497
9275	29497
9277	29497
9279	29497
9280	29497
9282	29506
9284	29506
9286	29506
9288	29506
9290	29506
9291	29506
9293	29506
9294	29506
9296	29506
9298	29506
9299	29506
9301	29506
9303	29506
9304	29506
9306	29506
9308	29506
9309	29506
9311	29506
9313	29506
9315	29506
9316	29506
9318	29506
9320	29506
9322	29506
9323	29506
9325	29506
9327	29506
9329	29506
9330	29506
9332	29506
9334	29506
9336	29506
9338	29506
9339	29506
9341	29506
9343	29506
9345	29506
9347	29506
9349	29506
9350	29507
9352	29507
9354	29512
9355	29512
9357	29515
9359	29515
9361	29515
9363	29516
9365	29516
9367	29516
9369	29516
9370	29516
9372	29516
9373	29518
9375	29518
9376	29518
9378	29520
9380	29529
9382	29529
9384	29529
9386	29529
9388	29529
9390	29529
9391	29529
9393	29529
9395	29529
9397	29529
9399	29530
9401	29530
9402	29530
9404	29530
9406	29530
9408	29530
9410	29530
9411	29530
9413	29530
9415	29530
9417	29530
9419	29530
9420	29530
9422	29530
9424	29530
9425	29530
9427	29531
9428	29531
9430	29531
9432	29531
9434	29531
9435	29531
9436	29531
9438	29531
9440	29531
9442	29531
9444	29531
9446	29531
9448	29531
9450	29533
9452	29533
9454	29533
9456	29533
9457	29534
9459	29534
9461	29534
9462	29537
9464	29537
9466	29537
9468	29537
9469	29537
9471	29537
9473	29537
9475	29537
9477	29537
9479	29537
9481	29537
9483	29537
9484	29537
9486	29537
9488	29537
9490	29537
9492	29537
9494	29537
9495	29537
9498	29537
9500	29537
9501	29537
9503	29537
9505	29537
9507	29537
9508	29537
9510	29537
9512	29537
9514	29537
9516	29537
9517	29537
9519	29541
9521	29541
9523	29541
9524	29541
9526	29541
9528	29541
9529	29541
9531	29541
9532	29541
9534	29541
9536	29541
9537	29541
9539	29541
9541	29541
9542	29541
9544	29541
9546	29541
9548	29542
9549	29542
9551	29542
9552	29542
9554	29542
9556	29542
9558	29542
9560	29542
9561	29542
9563	29542
9565	29543
9567	29543
9569	29543
9570	29543
9572	29543
9574	29543
9576	29543
9578	29543
9580	29543
9582	29543
9583	29543
9585	29543
9587	29543
9588	29543
9590	29546
9592	29546
9593	29547
9595	29547
9596	29547
9598	29547
9600	29547
9602	29547
9604	29547
9606	29547
9608	29547
9609	29547
9611	29549
9612	29549
9614	29549
9616	29550
9618	29550
9620	29550
9621	29550
9623	29566
9625	29566
9627	29566
9629	29566
9631	29566
9633	29566
9634	29566
9636	29566
9638	29566
9640	29568
9642	29568
9644	29568
9646	29568
9648	29568
9649	29568
9651	29568
9652	29568
9654	29568
9656	29568
9658	29568
9660	29568
9662	29568
9664	29568
9666	29568
9668	29568
9669	29568
9671	29568
9672	29568
9674	29568
9676	29568
9678	29568
9680	29568
9681	29568
9683	29568
9685	29568
9687	29568
9688	29568
9690	29568
9692	29568
9694	29568
9696	29568
9697	29568
9699	29568
9700	29568
9702	29568
9704	29568
9705	29568
9707	29568
9709	29568
9710	29576
9712	29576
9714	29576
9716	29576
9718	29576
9720	29576
9722	29576
9723	29576
9725	29576
9727	29576
9728	29576
9730	29576
9732	29576
9734	29576
9735	29576
9737	29576
9739	29576
9741	29576
9742	29576
9744	29577
9746	29577
9747	29577
9749	29577
9751	29587
9752	29587
9754	29601
9756	29602
9757	29602
9759	29607
9761	29612
9763	29612
9765	29612
9766	29612
9768	29612
9770	29612
9772	29612
9773	29612
9775	29612
9776	29612
9778	29612
9780	29612
9782	29612
9783	29612
9785	29613
9787	29613
9788	29613
9790	29613
9792	29613
9794	29613
9796	29613
9797	29613
9799	29613
9801	29613
9803	29613
9804	29613
9806	29613
9808	29613
9810	29613
9812	29708
9814	29708
9815	29708
9817	29708
9819	29708
9820	29708
9822	29708
9824	29708
9826	29708
9827	29708
9829	29708
9831	29708
9833	29708
9835	29708
9836	29708
9838	29708
9840	29708
9842	29708
9844	29708
9846	29708
9848	29708
9850	29735
9852	29735
9854	29735
9856	29735
9858	29735
9860	29735
9862	29735
9864	29735
9865	29735
9867	29735
9869	29735
9871	29735
9872	29735
9874	29735
9876	29735
9877	29735
9879	29735
9881	29736
9882	29736
9884	29736
9886	29736
9888	29736
9890	29736
9892	29736
9893	29736
9895	29736
9896	29740
9898	29740
9900	29740
9902	29740
9904	29740
9906	29740
9907	29740
9909	29740
9911	29740
9913	29740
9914	29740
9916	29743
9918	29743
9920	29743
9922	29743
9924	29743
9926	29743
9928	29743
9930	29743
9932	29743
9934	29743
9935	29743
9937	29743
9939	29743
9940	29743
9942	29743
9944	29803
9946	29823
9948	29823
9949	29823
9951	29823
9953	29823
9955	29823
9957	29823
9959	29823
9961	29823
9962	29880
9964	29881
9966	29883
9967	29883
9969	29883
9971	29883
9973	29883
9975	29883
9977	29883
9979	29883
9981	29883
9982	29883
9984	29883
9986	29883
9988	29883
9990	29883
9992	29883
9994	29883
9996	29883
9998	29883
10000	29883
10001	29883
10003	29883
10004	29883
10007	29883
10009	29883
10010	29883
10012	29883
10014	29883
10016	29883
10018	29883
10020	29883
10023	29883
10024	29883
10026	29883
10028	29883
10029	29883
10031	29883
10032	29883
10034	29883
10036	29883
10037	29883
10039	29883
10041	29889
10043	29889
10045	29889
10047	29889
10048	29889
10050	29889
10052	29889
10054	29889
10056	29889
10057	29889
10059	29889
10061	29889
10063	29889
10065	29889
10067	29889
10069	29889
10071	29889
10073	29889
10074	29889
10076	29889
10078	29889
10080	29889
10082	29889
10083	29889
10085	29889
10087	29889
10089	29889
10090	29889
10092	29889
10094	29889
10095	29889
10097	29889
10099	29889
10101	29889
10102	29889
10104	29889
10105	29889
10107	29889
10109	29889
10110	29889
10112	29889
10114	29889
10116	29895
10117	29895
10118	29895
10120	29895
10122	29895
10124	29895
10126	29895
10127	29895
10129	29895
10132	29895
10133	29895
10136	29895
10138	29895
10140	29895
10142	29895
10144	29895
10146	29895
10148	29895
10150	29895
10151	29895
10153	29895
10155	29895
10157	29896
10159	29896
10160	29912
10162	29912
10164	29912
10166	29912
10168	29913
10170	29913
10172	29913
10174	29913
10175	29913
10177	29913
10178	29921
10180	29921
10181	29921
10183	29921
10185	29921
10187	29921
10189	29921
10190	29921
10192	29921
10193	29921
10195	29921
10197	29921
10199	29921
10201	29921
10202	29921
10203	29921
10204	29921
10206	29921
10208	29921
10210	29921
10212	29921
10214	29921
10215	29921
10216	29921
10218	29921
10219	29921
10221	29921
10223	29921
10224	29921
10226	29921
10228	29921
10230	29921
10231	29921
10233	29921
10235	29921
10237	29921
10239	29921
10240	29942
10242	29942
10244	29942
10246	29942
10247	29943
10249	29943
10251	29943
10252	29943
10254	29943
10255	29943
10257	29944
10259	29944
10260	29944
10262	29944
10264	29944
10266	29944
10267	29944
10269	29944
10271	29944
10272	29944
10274	29944
10276	29944
10277	29944
10280	29944
10282	29944
10284	29944
10286	29944
10288	29944
10290	29944
10292	29944
10294	29945
10296	29945
10297	29945
10299	29945
10301	29945
10303	29946
10304	29946
10306	29946
10308	29946
10310	29946
10312	29946
10314	29946
10315	29946
10317	29946
10319	29946
10321	29946
10323	29946
10324	29946
10326	29946
10328	29946
10330	29946
10332	29946
10333	29946
10335	29946
10336	29946
10337	29946
10339	29946
10341	29946
10343	29950
10344	29950
10346	29950
10348	29950
10350	29961
10351	29961
10353	29961
10354	29961
10356	29961
10358	29961
10360	29961
10362	29961
10363	29961
10365	29961
10367	29961
10369	29961
10371	29961
10372	29962
10374	29962
10376	29962
10377	29962
10379	29962
10381	29962
10383	29962
10384	29962
10386	29962
10387	29962
10389	29962
10391	29962
10393	29962
10395	29962
10396	29962
10398	29962
10399	29962
10401	29962
10402	29962
10404	29962
10406	29962
10407	29962
10409	29962
10410	29962
10411	29962
10413	29962
10414	29962
10415	29962
10417	29962
10418	29962
10419	29962
10421	29962
10422	29962
10423	29962
10425	29962
10427	29962
10428	29962
10430	29962
10432	29962
10433	29962
10435	29962
10437	29962
10438	29962
10440	29962
10442	29962
10443	29962
10445	29962
10447	29962
10448	29962
10450	29962
10451	29962
10453	29962
10454	29962
10456	29962
10457	29962
10458	29962
10460	29962
10461	29962
10462	29962
10464	29962
10465	29962
10466	29962
10468	29962
10469	29962
10471	29962
10472	29962
10473	29962
10475	29962
10477	29962
10478	29962
10479	29962
10481	29962
10482	29962
10484	29962
10486	29962
10492	29962
10493	29962
10495	29962
10497	29962
10498	29962
10500	29962
10502	29962
10503	29962
10505	29962
10506	29962
10507	29962
10509	29962
10511	29962
10512	29962
10514	29962
10516	29962
10517	29962
10519	29962
10521	29962
10523	29965
10524	29965
10526	29965
10528	29965
10530	29965
10532	29965
10534	29965
10536	29965
10538	29965
10540	29965
10542	29965
10544	29965
10546	29965
10547	29965
10549	29965
10551	29965
10552	29965
10554	29965
10556	29965
10557	29965
10559	29965
10560	29965
10561	29965
10563	29965
10564	29965
10566	29965
10567	29965
10569	29965
10570	29965
10572	29965
10573	29965
10575	29965
10576	29965
10578	29965
10579	29965
10581	29965
10583	29966
10584	29966
10586	29966
10588	29966
10589	29966
10591	29966
10593	29966
10595	29966
10598	29966
10600	29966
10602	29966
10604	29966
10605	29966
10608	29966
10609	29966
10611	29966
10613	29966
10615	29966
10616	29966
10618	29966
10620	29966
10622	29966
10623	29966
10625	29966
10627	29966
10628	29966
10630	29966
10632	29966
10634	29966
10635	29966
10637	29966
10639	29966
10642	29966
10643	29966
10645	29966
10647	29966
10649	29966
10651	29966
10653	29966
10655	29966
10657	29966
10659	29966
10662	29966
10664	29966
10665	29966
10667	29966
10668	29966
10670	29966
10672	29966
10674	29966
10676	29966
10678	29966
10679	29966
10681	29966
10682	29966
10683	29966
10685	29968
10686	29968
10688	29968
10690	29968
10692	29968
10694	29968
10696	29968
10698	29968
10700	29968
10701	29968
10703	29968
10705	29968
10707	29968
10709	29968
10711	29968
10713	29968
10715	29968
10716	29968
10718	29968
10720	29968
10722	29968
10724	29968
10726	29968
10728	29968
10730	29968
10732	29968
10734	29968
10736	29968
10738	29968
10739	29968
10741	29968
10742	29968
10744	29968
10746	29968
10747	29968
10749	29968
10751	29968
10752	29968
10754	29968
10756	29968
10758	29968
10760	29968
10762	29968
10764	29968
10765	29968
10767	29968
10769	29968
10771	29968
10773	29968
10775	29968
10777	29968
10778	29968
10780	29968
10782	29968
10783	29968
10785	29968
10786	29968
10788	29968
10789	29968
10790	29968
10792	29968
10793	29968
10795	29968
10796	29968
10798	29968
10799	29968
10800	29968
10802	29968
10803	29968
10805	29968
10806	29968
10808	29969
10809	29969
10811	29969
10812	29969
10814	29970
10816	29970
10817	29970
10819	29970
10821	29970
10823	29970
10824	29970
10826	29970
10828	29970
10829	29970
10830	29970
10832	29970
10834	29970
10835	29970
10837	29970
10839	29970
10840	29970
10842	29970
10843	29970
10845	29970
10847	29970
10849	29970
10850	29970
10852	29970
10854	29970
10856	29970
10857	29970
10859	29970
10861	29970
10863	29970
10864	29970
10866	29970
10868	29970
10870	29970
10871	29970
10873	29970
10875	29970
10877	29970
10878	29970
10880	29970
10881	29970
10883	29970
10885	29970
10886	29970
10888	29970
10890	29970
10892	29970
10893	29970
10895	29970
10896	29970
10898	29970
10899	29970
10901	30045
10903	30045
10904	30106
10906	30106
10908	30106
10910	30106
10912	30106
10914	30106
10916	30106
10918	30106
10920	30106
10922	30106
10924	30106
10925	30106
10927	30106
10930	30106
10932	30106
10933	30106
10935	30106
10937	30106
10939	30106
10941	30106
10943	30106
10945	30106
10947	30106
10949	30106
10952	30106
10954	30106
10957	30106
10959	30106
10961	30106
10964	30106
10965	30106
10967	30106
10969	30106
10971	30106
10972	30106
10974	30106
10976	30106
10978	30106
10979	30106
10981	30106
10983	30109
10985	30109
10987	30109
10988	30109
10990	30109
10992	30109
10994	30109
10996	30109
10998	30109
11000	30109
11001	30109
11003	30109
11005	30109
11007	30109
11008	30109
11010	30109
11012	30109
11014	30110
11016	30112
11017	30112
11019	30112
11021	30112
11023	30112
11024	30112
11026	30112
11027	30112
11029	30112
11031	30112
11032	30112
11034	30112
11036	30112
11038	30112
11040	30112
11042	30112
11043	30112
11045	30112
11046	30113
11048	30117
11050	30118
11052	30118
11054	30118
11056	30118
11058	30118
11060	30118
11061	30118
11063	30118
11065	30118
11067	30118
11068	30118
11070	30118
11071	30118
11073	30118
11074	30141
11076	30145
11077	30145
11079	30145
11081	30145
11082	30145
11084	30145
11086	30145
11088	30145
11090	30169
11092	30169
11094	30181
11096	30181
11098	30181
11100	30181
11101	30181
11103	30181
11105	30181
11107	30181
11109	30181
11111	30181
11112	30181
11114	30181
11116	30181
11118	30181
11120	30181
11121	30181
11123	30181
11125	30181
11127	30181
11129	30181
11130	30181
11132	30181
11134	30181
11135	30181
11137	30181
11139	30181
11141	30181
11142	30181
11144	30181
11145	30181
11147	30181
11149	30181
11151	30181
11152	30181
11154	30181
11156	30186
11158	30186
11160	30186
11162	30186
11163	30186
11165	30186
11167	30186
11168	30186
11170	30186
11172	30186
11174	30186
11176	30186
11178	30186
11179	30186
11181	30186
11182	30186
11184	30186
11186	30186
11188	30186
11190	30186
11191	30186
11193	30186
11195	30186
11197	30186
11199	30186
11201	30186
11202	30186
11204	30186
11206	30186
11208	30186
11210	30186
11212	30186
11214	30186
11215	30186
11217	30186
11219	30186
11220	30186
11223	30186
11224	30186
11226	30186
11228	30186
11230	30186
11231	30186
11233	30186
11235	30186
11236	30186
11238	30186
11240	30186
11241	30186
11243	30186
11245	30186
11246	30186
11248	30186
11250	30186
11251	30186
11253	30186
11255	30186
11257	30186
11258	30186
11259	30187
11261	30187
11263	30187
11265	30187
11266	30187
11268	30187
11270	30187
11272	30187
11274	30187
11276	30187
11278	30187
11280	30187
11281	30187
11283	30187
11285	30187
11286	30187
11288	30187
11290	30187
11291	30187
11293	30187
11295	30187
11297	30187
11299	30187
11301	30187
11303	30187
11304	30187
11306	30187
11308	30187
11310	30187
11312	30187
11314	30187
11316	30187
11318	30187
11319	30187
11321	30187
11323	30187
11325	30187
11326	30187
11328	30187
11330	30187
11332	30187
11334	30187
11336	30187
11337	30187
11339	30187
11341	30187
11342	30187
11344	30187
11346	30187
11348	30187
11350	30187
11352	30187
11354	30187
11355	30187
11357	30187
11359	30188
11361	30188
11362	30188
11364	30188
11366	30188
11368	30189
11370	30189
11372	30189
11374	30189
11375	30189
11377	30189
11379	30189
11381	30189
11383	30189
11385	30189
11387	30189
11389	30189
11391	30189
11393	30189
11395	30189
11397	30189
11399	30189
11401	30189
11403	30189
11405	30189
11406	30189
11408	30189
11410	30189
11412	30189
11413	30189
11415	30189
11417	30189
11418	30189
11420	30189
11422	30189
11423	30189
11425	30189
11427	30189
11429	30189
11431	30189
11433	30189
11435	30189
11436	30189
11438	30189
11440	30189
11442	30189
11444	30189
11446	30189
11448	30189
11450	30189
11452	30189
11453	30189
11455	30189
11457	30189
11459	30189
11460	30189
11462	30189
11464	30189
11466	30189
11468	30189
11470	30189
11472	30189
11474	30189
11476	30189
11477	30189
11479	30189
11481	30189
11483	30189
11485	30189
11487	30189
11488	30189
11490	30189
11492	30189
11494	30189
11495	30189
11497	30189
11499	30189
11501	30189
11503	30189
11504	30189
11506	30189
11508	30190
11509	30190
11511	30190
11513	30190
11514	30208
11516	30208
11518	30208
11520	30208
11522	30208
11524	30208
11526	30208
11527	30208
11529	30208
11531	30208
11533	30208
11534	30208
11536	30209
11538	30209
11540	30209
11541	30209
11543	30209
11544	30209
11546	30209
11548	30209
11549	30211
11551	30211
11553	30211
11555	30211
11557	30211
11558	30211
11560	30211
11562	30211
11564	30211
11566	30211
11568	30211
11570	30211
11572	30212
11573	30212
11575	30212
11577	30212
11579	30212
11581	30212
11583	30212
11584	30212
11586	30212
11588	30212
11590	30212
11592	30212
11594	30212
11596	30212
11598	30212
11600	30212
11601	30212
11602	30212
11604	30212
11606	30212
11607	30212
11609	30212
11610	30212
11611	30212
11613	30212
11614	30212
11615	30212
11617	30212
11618	30212
11619	30212
11621	30212
11622	30212
11623	30212
11625	30212
11627	30212
11628	30212
11630	30212
11632	30212
11633	30212
11635	30212
11636	30212
11638	30212
11640	30215
11642	30215
11644	30215
11645	30215
11647	30215
11648	30215
11650	30215
11651	30215
11653	30215
11654	30215
11656	30215
11657	30215
11659	30215
11660	30215
11662	30215
11664	30215
11665	30215
11666	30215
11668	30215
11669	30215
11671	30215
11672	30215
11674	30215
11676	30215
11678	30215
11680	30215
11681	30215
11683	30215
11685	30215
11687	30215
11688	30215
11690	30215
11691	30215
11693	30215
11694	30215
11695	30215
11697	30215
11698	30215
11699	30215
11701	30215
11702	30215
11703	30215
11705	30215
11706	30215
11707	30225
11709	30225
11710	30225
11711	30225
11713	30225
11714	30225
11716	30225
11717	30225
11719	30225
11720	30225
11722	30225
11724	30225
11726	30225
11728	30225
11730	30225
11732	30225
11733	30225
11735	30225
11737	30225
11739	30225
11741	30225
11742	30225
11744	30225
11746	30225
11747	30225
11748	30225
11750	30225
11751	30225
11753	30225
11754	30225
11755	30225
11757	30225
11758	30225
11759	30225
11761	30225
11762	30226
11763	30226
11765	30226
11766	30226
11768	30226
11769	30226
11770	30226
11772	30226
11774	30226
11775	30226
11777	30226
11778	30226
11780	30226
11782	30226
11784	30226
11785	30226
11787	30226
11789	30226
