8048	27351
8050	27351
8051	27351
8053	27351
8055	27351
8057	27351
8058	27351
8060	27351
8062	27351
8064	27351
8066	27354
8067	27355
8070	27355
8071	27355
8073	27355
8075	27355
8077	27355
8079	27355
8081	27355
8082	27355
8084	27355
8086	27355
8087	27355
8089	27355
8091	27355
8093	27355
8095	27355
8097	27355
8099	27355
8101	27355
8103	27355
8104	27355
8106	27355
8108	27356
8110	27356
8112	27356
8113	27356
8115	27356
8117	27358
8118	27358
8120	27358
8122	27358
8123	27358
8125	27358
8127	27366
8129	27366
8131	27366
8133	27371
8134	27371
8136	27371
8138	27371
8139	27371
8141	27371
8143	27371
8145	27371
8147	27371
8148	27403
8149	27403
8151	27403
8153	27403
8155	27403
8157	27403
8159	27403
8160	27403
8162	27403
8164	27403
8166	27403
8168	27403
8170	27403
8172	27403
8173	27403
8175	27403
8177	27403
8179	27410
8180	27410
8182	27410
8184	27410
8185	27410
8187	27410
8189	27410
8191	27410
8193	27411
8194	27411
8196	27411
8198	27411
8200	27411
8201	27411
8204	27411
8205	27411
8207	27411
8209	27411
8210	27425
8212	27441
8214	27441
8215	27441
8217	27441
8219	27441
8221	27441
8222	27441
8224	27441
8226	27441
8227	27441
8229	27444
8231	27445
8233	27445
8235	27445
8236	27445
8238	27445
8240	27445
8242	27459
8243	27459
8245	27459
8246	27459
8248	27459
8250	27459
8252	27459
8253	27459
8255	27459
8257	27459
8258	27459
8260	27467
8262	27467
8264	27467
8266	27467
8268	27467
8269	27468
8271	27468
8273	27469
8275	27469
8276	27469
8278	27469
8280	27469
8281	27469
8283	27469
8285	27469
8287	27469
8289	27469
8291	27469
8293	27469
8295	27469
8296	27469
8298	27471
8300	27471
8302	27471
8304	27471
8306	27471
8308	27472
8309	27472
8311	27473
8313	27473
8315	27473
8317	27473
8319	27473
8321	27473
8322	27473
8324	27473
8326	27473
8328	27482
8330	27482
8332	27482
8334	27482
8337	27482
8340	27482
8342	27482
8345	27482
8347	27482
8349	27482
8351	27482
8353	27482
8355	27482
8356	27482
8359	27488
8360	27488
8362	27488
8364	27488
8366	27488
8367	27488
8369	27494
8371	27494
8373	27494
8375	27494
8377	27494
8378	27494
8380	27494
8381	27494
8383	27494
8385	27494
8386	27494
8388	27495
8390	27495
8392	27495
8394	27495
8395	27495
8397	27495
8399	27495
8401	27495
8403	27496
8405	27496
8407	27496
8409	27497
8411	27497
8413	27497
8416	27497
8418	27497
8420	27497
8422	27497
8423	27497
8425	27497
8428	27497
8430	27500
8432	27500
8434	27500
8436	27500
8438	27500
8439	27500
8442	27500
8443	27500
8445	27500
8447	27500
8449	27500
8450	27500
8452	27500
8454	27500
8456	27500
8457	27500
8459	27500
8461	27511
8463	27511
8464	27513
8466	27513
8468	27513
8470	27513
8472	27513
8473	27513
8475	27513
8477	27517
8479	27517
8480	27517
8482	27517
8484	27517
8486	27517
8487	27517
8489	27517
8491	27517
8493	27517
8495	27517
8497	27517
8499	27517
8500	27517
8502	27517
8504	27517
8506	27555
8508	27555
8509	27555
8511	27555
8513	27555
8515	27555
8517	27555
8518	27555
8520	27555
8522	27555
8524	27555
8526	27555
8527	27555
8529	27555
8531	27556
8533	27556
8534	27556
8536	27556
8538	27556
8539	27556
8541	27556
8543	27556
8545	27556
8546	27556
8547	27556
8549	27556
8551	27556
8552	27556
8554	27556
8556	27556
8558	27556
8560	27556
8562	27556
8563	27556
8565	27556
8567	27556
8569	27556
8571	27556
8573	27556
8575	27556
8577	27557
8579	27557
8581	27557
8583	27557
8584	27557
8586	27557
8588	27572
8590	27572
8592	27572
8594	27574
8596	27574
8598	27574
8599	27574
8601	27574
8603	27575
8604	27575
8606	27575
8608	27575
8610	27575
8613	27575
8614	27575
8616	27575
8618	27581
8620	27581
8622	27581
8623	27581
8625	27581
8627	27581
8628	27581
8630	27584
8632	27584
8634	27584
8635	27584
8637	27584
8638	27584
8640	27584
8641	27584
8643	27584
8645	27584
8647	27584
8649	27584
8650	27584
8652	27584
8654	27584
8656	27584
8658	27584
8659	27584
8661	27584
8663	27584
8665	27585
8667	27586
8669	27586
8671	27586
8672	27586
8674	27586
8676	27587
8678	27587
8680	27587
8682	27587
8684	27587
8686	27587
8688	27587
8690	27587
8692	27587
8694	27587
8696	27587
8698	27587
8700	27587
8702	27587
8703	27587
8706	27587
8708	27587
8710	27587
8712	27587
8713	27587
8715	27587
8717	27587
8719	27587
8721	27587
8722	27587
8724	27587
8726	27589
8728	27589
8730	27589
8731	27589
8733	27589
8735	27589
8736	27589
8738	27589
8740	27589
8741	27589
8743	27589
8745	27589
8747	27589
8749	27589
8751	27589
8752	27589
8754	27589
8756	27589
8758	27589
8760	27589
8762	27589
8764	27589
8766	27589
8768	27589
8770	27589
8772	27589
8773	27589
8775	27589
8777	27589
8779	27589
8781	27589
8783	27589
8785	27589
8787	27589
8790	27589
8792	27589
8794	27589
8796	27589
8798	27589
8800	27589
8802	27589
8804	27589
8806	27597
8808	27597
8810	27597
8812	27597
8814	27597
8816	27597
8817	27597
8819	27597
8821	27597
8823	27597
8825	27597
8827	27597
8829	27597
8830	27597
8833	27597
8835	27597
8836	27597
8837	27597
8839	27597
8841	27597
8843	27597
8845	27597
8847	27597
8849	27597
8851	27597
8852	27597
8854	27597
8856	27597
8858	27598
8860	27598
8862	27598
8863	27598
8865	27598
8867	27598
8869	27598
8871	27598
8872	27604
8874	27604
8875	27604
8877	27604
8879	27604
8881	27604
8883	27604
8884	27604
8887	27604
8889	27604
8891	27604
8892	27604
8894	27604
8896	27604
8897	27604
8899	27604
8901	27604
8903	27604
8905	27604
8907	27604
8908	27604
8910	27604
8912	27604
8913	27604
8915	27604
8917	27604
8919	27604
8920	27604
8922	27604
8924	27604
8926	27604
8928	27604
8930	27604
8932	27604
8934	27604
8936	27604
8938	27604
8940	27604
8942	27604
8943	27604
8946	27604
8948	27606
8950	27610
8952	27610
8954	27610
8956	27610
8958	27610
8960	27610
8962	27610
8963	27610
8965	27610
8967	27610
8969	27610
8971	27610
8973	27610
8975	27613
8977	27613
8979	27613
8980	27613
8982	27626
8984	27626
8986	27626
8988	27626
8990	27626
8992	27626
8994	27626
8996	27626
8998	27626
8999	27626
9001	27626
9003	27626
9005	27626
9007	27626
9009	27626
9011	27626
9012	27636
9015	27641
9017	27641
9019	27641
9021	27641
9023	27641
9026	27641
9028	27641
9030	27641
9032	27641
9033	27641
9034	27644
9037	27644
9038	27644
9040	27644
9042	27644
9044	27644
9046	27644
9048	27644
9049	27644
9051	27644
9053	27644
9054	27644
9056	27644
9058	27644
9060	27644
9061	27648
9063	27648
9065	27648
9067	27648
9068	27650
9070	27650
9072	27653
9074	27653
9075	27653
9078	27653
9080	27653
9081	27653
9083	27653
9085	27653
9089	27653
9091	27653
9093	27653
9095	27653
9097	27653
9099	27653
9101	27653
9103	27653
9105	27653
9107	27653
9110	27653
9111	27653
9113	27653
9115	27653
9117	27653
9118	27653
9120	27653
9122	27653
9124	27653
9125	27653
9127	27653
9129	27653
9131	27653
9133	27653
9134	27653
9136	27653
9138	27653
9140	27653
9142	27653
9144	27653
9146	27653
9148	27653
9150	27653
9151	27653
9153	27653
9155	27653
9157	27653
9159	27653
9161	27653
9163	27653
9164	27653
9166	27653
9168	27655
9169	27655
9171	27655
9173	27655
9174	27655
9176	27655
9178	27655
9179	27655
9182	27655
9184	27655
9185	27655
9188	27655
9189	27655
9191	27655
9193	27655
9195	27655
9197	27655
9198	27656
9200	27656
9202	27656
9204	27656
9206	27656
9208	27656
9210	27656
9211	27656
9214	27656
9216	27656
9217	27656
9219	27656
9221	27658
9223	27658
9224	27658
9226	27658
9228	27658
9230	27658
9232	27658
9233	27658
9235	27658
9237	27658
9239	27659
9241	27659
9243	27659
9244	27659
9246	27659
9248	27659
9250	27659
9252	27659
9253	27659
9255	27659
9257	27659
9259	27659
9261	27659
9263	27659
9265	27659
9266	27659
9268	27659
9270	27659
9272	27659
9274	27659
9276	27660
9278	27660
9279	27660
9281	27660
9283	27660
9285	27660
9288	27660
9290	27660
9291	27660
9293	27660
9295	27660
9297	27660
9299	27660
9300	27660
9302	27660
9304	27660
9306	27660
9308	27660
9310	27660
9311	27660
9313	27665
9315	27665
9317	27665
9319	27665
9321	27665
9323	27665
9325	27665
9327	27665
9329	27665
9331	27665
9333	27665
9335	27665
9337	27665
9339	27665
9341	27667
9344	27667
9346	27667
9348	27667
9350	27667
9351	27667
9353	27667
9355	27667
9357	27667
9359	27667
9361	27667
9363	27667
9365	27667
9367	27667
9369	27667
9371	27667
9372	27667
9374	27667
9376	27667
9378	27667
9380	27667
9382	27667
9384	27667
9386	27667
9388	27667
9390	27667
9392	27667
9394	27667
9396	27667
9397	27667
9399	27667
9401	27667
9403	27679
9405	27679
9406	27679
9408	27679
9410	27679
9412	27679
9414	27679
9415	27679
9416	27679
9418	27679
9420	27679
9421	27679
9423	27679
9425	27679
9426	27679
9428	27679
9430	27679
9432	27679
9433	27679
9435	27679
9437	27679
9439	27679
9440	27679
9443	27679
9445	27679
9447	27679
9449	27679
9452	27679
9454	27679
9456	27679
9458	27679
9459	27679
9461	27679
9463	27679
9465	27679
9466	27679
9468	27679
9470	27679
9472	27679
9474	27679
9475	27679
9477	27679
9479	27679
9481	27679
9483	27679
9484	27690
9486	27690
9488	27690
9490	27690
9492	27690
9494	27690
9496	27690
9498	27690
9500	27690
9502	27690
9503	27690
9505	27690
9507	27690
9509	27690
9511	27690
9513	27690
9514	27690
9516	27690
9518	27690
9519	27690
9521	27690
9523	27690
9525	27690
9527	27690
9528	27690
9530	27690
9532	27690
9534	27690
9536	27690
9538	27690
9540	27690
9542	27690
9544	27690
9546	27690
9548	27690
9549	27690
9552	27690
9553	27690
9555	27690
9558	27690
9559	27690
9561	27690
9563	27690
9565	27693
9567	27693
9569	27693
9571	27693
9573	27693
9574	27693
9576	27693
9577	27693
9579	27693
9581	27696
9583	27696
9584	27696
9586	27696
9588	27696
9590	27696
9592	27696
9594	27696
9596	27696
9597	27696
9599	27696
9601	27696
9603	27697
9606	27697
9608	27697
9610	27697
9612	27697
9613	27697
9615	27697
9617	27697
9619	27697
9621	27697
9622	27697
9624	27697
9626	27697
9628	27697
9630	27697
9632	27698
9634	27698
9636	27698
9637	27698
9639	27698
9640	27698
9642	27698
9643	27698
9645	27698
9647	27700
9649	27700
9650	27700
9652	27700
9654	27700
9656	27701
9658	27701
9660	27705
9661	27705
9663	27705
9665	27705
9668	27705
9669	27705
9671	27705
9673	27705
9675	27705
9677	27705
9679	27705
9680	27705
9682	27705
9684	27705
9686	27705
9687	27705
9689	27705
9691	27705
9693	27705
9695	27705
9698	27705
9700	27705
9701	27705
9703	27705
9705	27705
9707	27705
9708	27705
9710	27705
9712	27705
9713	27705
9715	27705
9717	27705
9718	27705
9720	27705
9721	27705
9723	27705
9724	27705
9726	27705
9728	27705
9729	27708
9731	27708
9733	27708
9734	27708
9736	27708
9738	27708
9740	27708
9742	27708
9743	27708
9745	27708
9747	27708
9749	27708
9751	27708
9754	27708
9756	27708
9758	27708
9760	27708
9762	27708
9764	27708
9765	27708
9767	27708
9769	27708
9770	27708
9772	27708
9774	27708
9776	27708
9777	27708
9779	27708
9780	27708
9782	27708
9783	27708
9784	27708
9786	27708
9788	27708
9789	27708
9791	27708
9793	27708
9795	27708
9797	27708
9799	27708
9801	27708
9802	27708
9804	27708
9806	27708
9808	27708
9810	27708
9812	27708
9814	27708
9816	27708
9818	27708
9821	27709
9823	27709
9825	27709
9827	27709
9829	27709
9831	27709
9833	27709
9835	27709
9837	27709
9839	27709
9840	27709
9842	27709
9844	27709
9846	27709
9847	27709
9849	27709
9851	27709
9853	27709
9854	27709
9857	27709
9859	27709
9861	27709
9863	27709
9866	27709
9868	27709
9870	27709
9872	27709
9874	27709
9876	27709
9878	27709
9879	27709
9881	27709
9883	27709
9885	27709
9887	27710
9889	27710
9891	27710
9893	27710
9895	27710
9897	27710
9899	27710
9901	27710
9903	27710
9904	27710
9906	27710
9908	27710
9910	27710
9912	27715
9914	27715
9916	27715
9917	27716
9919	27716
9921	27718
9923	27718
9925	27718
9927	27719
9929	27719
9930	27719
9932	27719
9934	27719
9936	27719
9938	27719
9940	27719
9942	27719
9943	27719
9945	27719
9948	27719
9949	27723
9951	27723
9954	27723
9956	27723
9957	27723
9959	27724
9961	27724
9963	27724
9965	27724
9967	27724
9969	27724
9971	27724
9972	27724
9974	27724
9976	27724
9978	27724
9979	27724
9981	27724
9983	27724
9985	27724
9987	27724
9990	27724
9992	27724
9994	27724
9996	27724
9997	27724
9999	27724
10001	27725
10003	27725
10005	27725
10007	27725
10009	27725
10010	27725
10012	27725
10014	27725
10015	27725
10017	27725
10019	27725
10021	27725
10023	27725
10025	27725
10027	27725
10029	27725
10030	27725
10032	27725
10033	27725
10035	27725
10037	27725
10039	27725
10040	27752
10042	27752
10044	27752
10046	27752
10047	27753
10049	27753
10051	27753
10052	27753
10054	27753
10056	27753
10058	27753
10059	27753
10061	27753
10063	27753
10065	27753
10067	27753
10069	27753
10071	27753
10073	27753
10075	27754
10076	27754
10078	27754
10080	27754
10082	27755
10084	27755
10085	27755
10087	27755
10089	27755
10090	27755
10092	27755
10094	27755
10095	27755
10097	27755
10099	27755
10101	27755
10103	27755
10105	27755
10107	27755
10108	27755
10110	27755
10112	27755
10114	27755
10116	27756
10118	27756
10120	27756
10122	27756
10124	27756
10126	27756
10128	27756
10130	27756
10132	27756
10134	27756
10136	27756
10138	27756
10139	27756
10141	27816
10143	27816
10145	27816
10147	27816
10148	27829
10150	27830
10152	27830
10154	27830
10156	27830
10158	27830
10160	27830
10161	27830
10163	27830
10164	27830
10166	27830
10168	27832
10170	27832
10172	27832
10174	27832
10175	27832
10178	27832
10179	27832
10181	27832
10183	27832
10184	27832
10186	27832
10188	27832
10190	27832
10191	27832
10193	27832
10195	27832
10197	27832
10200	27832
10202	27832
10203	27832
10205	27832
10208	27832
10210	27832
10212	27832
10214	27832
10216	27832
10219	27833
10221	27833
10223	27833
10225	27833
10227	27833
10229	27833
10231	27833
10233	27833
10234	27833
10236	27833
10237	27833
10239	27833
10241	27833
10243	27833
10244	27833
10246	27833
10247	27833
10249	27833
10251	27833
10253	27833
10255	27833
10257	27833
10259	27833
10261	27833
10262	27833
10264	27833
10265	27833
10267	27833
10269	27833
10271	27833
10273	27833
10275	27833
10276	27833
10278	27833
10280	27833
10281	27833
10283	27833
10285	27833
10287	27833
10289	27833
10291	27833
10293	27833
10295	27833
10296	27833
10298	27833
10300	27833
10302	27833
10303	27833
10306	27833
10307	27836
10309	27836
10311	27836
10313	27836
10315	27836
10316	27836
10318	27836
10320	27836
10322	27836
10324	27836
10325	27836
10327	27836
10329	27836
10330	27836
10332	27836
10334	27848
10335	27848
10337	27848
10339	27848
10340	27874
10342	27878
10344	27878
10346	27878
10348	27878
10350	27878
10352	27878
10354	27878
10356	27878
10358	27878
10360	27878
10362	27878
10365	27878
10367	27878
10369	27878
10371	27878
10373	27878
10375	27878
10377	27878
10379	27878
10381	27878
10383	27878
10385	27878
10387	27892
10389	27902
10391	27902
10393	27902
10395	27902
10397	27903
10400	27903
10402	27903
10404	27903
10406	27903
10407	27903
10409	27903
10411	27903
10413	27903
10415	27903
10417	27903
10419	27903
10421	27903
10423	27903
10425	27903
10427	27903
10429	27903
10431	27906
10433	27906
10435	27909
10437	27909
10439	27909
10441	27909
10443	27909
10445	27909
10447	27909
10449	27921
10451	27921
10454	27921
10456	27921
10458	27921
10460	27921
10462	27921
10464	27921
10465	27921
10467	27921
10469	27921
10471	27921
10473	27921
10475	27921
10476	27921
10478	27922
10480	27922
10482	27922
10484	27922
10486	27922
10488	27922
10490	27923
10492	27923
10494	27923
10495	27923
10497	27928
10499	27928
10501	27928
10503	27928
10504	27928
10506	27928
10508	27931
10510	27931
10512	27931
10514	27931
10516	27931
10517	27931
10519	27936
10521	27936
10523	27936
10525	27936
10527	27936
10529	27936
10530	27936
10532	27936
10534	27936
10536	27936
10539	27936
10540	27936
10543	27936
10545	27936
10546	27936
10549	27936
10550	27936
10552	27936
10554	27936
10556	27978
10558	27978
10559	27978
10561	27978
10563	27978
10565	27978
10567	27978
10569	27978
10570	27978
10572	27978
10574	27978
10576	27978
10578	27978
10579	27978
10581	27978
10583	27978
10584	27978
10586	27978
10588	27978
10590	27978
10592	27978
10594	27978
10596	27979
10598	27979
10600	27979
10602	27979
10604	27979
10606	27979
10608	27979
10610	27979
10611	27979
10613	27979
10615	27979
10617	27980
10619	27980
10622	27980
10624	27980
10626	27980
10628	27980
10629	27980
10631	27980
10633	27980
10635	27980
10637	27980
10639	27980
10641	27985
10643	27985
10645	27985
10647	27985
10649	27985
10651	27985
10653	27985
10655	27985
10657	27985
10658	27985
10660	27987
10662	27987
10664	27987
10666	27987
10667	27987
10669	27987
10671	27987
10673	27987
10675	27987
10677	27987
10679	27987
10681	27987
10683	27987
10685	27987
10686	27987
10687	27987
10689	27987
10691	27994
10693	27998
10695	27998
10697	27998
10699	27998
10701	27998
10703	27998
10705	27998
10707	27998
10709	27998
10711	27998
10712	27998
10715	27998
10717	27998
10718	27998
10720	27998
10722	27998
10724	27998
10726	27998
10728	27998
10730	27998
10732	27998
10734	27998
10735	27998
10737	27998
10739	27998
10740	27998
10742	27999
10744	27999
10746	27999
10748	27999
10750	27999
10752	27999
10754	27999
10755	27999
10757	27999
10760	27999
10762	27999
10763	27999
10765	27999
10767	27999
10769	27999
10770	27999
10772	27999
10774	27999
10776	27999
10777	27999
10779	27999
10781	27999
10783	27999
10785	27999
10787	27999
10789	27999
10790	27999
10792	27999
10794	27999
10796	27999
10798	27999
10800	27999
10801	27999
10803	27999
10805	27999
10807	27999
10809	27999
10811	27999
10813	27999
10815	27999
10817	27999
10819	27999
10821	27999
10822	27999
10824	27999
10826	27999
10828	27999
10830	27999
10832	27999
10834	27999
10835	27999
10837	27999
10839	27999
10841	27999
10843	27999
10845	27999
10847	27999
10848	27999
10850	27999
10852	27999
10854	27999
10856	27999
10858	27999
10859	27999
10861	27999
10863	27999
10865	27999
10867	27999
10869	27999
10871	27999
10873	27999
10875	27999
10877	27999
10879	27999
10881	27999
10883	27999
10885	27999
10887	27999
10889	27999
10891	27999
10893	27999
10895	27999
10897	27999
10899	27999
10901	27999
10903	27999
10905	27999
10907	27999
10909	27999
10911	27999
10912	27999
10914	27999
10916	27999
10918	27999
10920	27999
10922	27999
10923	27999
10925	27999
10927	27999
10929	27999
10931	27999
10933	27999
10935	28008
10937	28010
10938	28010
10940	28010
10942	28010
10944	28010
10945	28010
10947	28010
10948	28010
10950	28010
10952	28010
10953	28010
10955	28010
10956	28010
10958	28010
10959	28010
10961	28010
10962	28010
10964	28010
10966	28010
10967	28010
10969	28010
10970	28010
10972	28010
10973	28010
10975	28010
10976	28010
10978	28010
10979	28010
10981	28010
10983	28010
10984	28010
10986	28010
10988	28010
10990	28010
10991	28010
10993	28010
10995	28010
10997	28010
10999	28010
11000	28010
11002	28010
11003	28010
11005	28010
11007	28010
11008	28010
11010	28010
11011	28010
11013	28010
11014	28010
11016	28010
11017	28010
11019	28010
11020	28010
11022	28012
11023	28012
11025	28012
11026	28012
11028	28012
11029	28012
11031	28012
11033	28012
11035	28012
11036	28012
11038	28012
11040	28012
11042	28012
11044	28012
11046	28012
11048	28012
11050	28012
11052	28012
11055	28012
11057	28012
11059	28012
11062	28012
11064	28012
11067	28012
11069	28012
11072	28013
11074	28013
11077	28013
11079	28013
11082	28013
11084	28013
11086	28013
11089	28013
11091	28013
11094	28013
11096	28013
11098	28013
11100	28013
11102	28013
11104	28013
11106	28013
11108	28013
11110	28013
11112	28014
11114	28014
11116	28014
11118	28014
11119	28016
11121	28016
11123	28016
11124	28016
11126	28016
11128	28016
11130	28016
11132	28016
11133	28016
11135	28016
11137	28016
11139	28016
11141	28016
11143	28016
11145	28016
11147	28016
11149	28016
11151	28016
11153	28016
11155	28016
11157	28016
11159	28016
11161	28016
11163	28016
11165	28016
11166	28016
11169	28016
11171	28016
11172	28016
11174	28016
11176	28016
11178	28016
11180	28016
11182	28016
11184	28016
11186	28016
11188	28016
11190	28016
11191	28016
11193	28016
11195	28016
11197	28045
11198	28045
11200	28045
11202	28045
11204	28045
11206	28045
11208	28045
11210	28045
11212	28045
11214	28045
11216	28045
11218	28045
11220	28045
11222	28045
11224	28045
11226	28045
11228	28045
11230	28045
11232	28045
11234	28051
11236	28051
11238	28051
11240	28051
11242	28051
11244	28051
11245	28051
11247	28051
11249	28051
11251	28051
11252	28051
11254	28051
11256	28051
11258	28051
11260	28051
11262	28051
11265	28051
11267	28051
11269	28051
11271	28051
11273	28051
11274	28051
11276	28051
11278	28051
11280	28051
11282	28051
11283	28051
11285	28051
11288	28051
11289	28051
11292	28051
11294	28051
11296	28051
11298	28051
11300	28051
11302	28051
11304	28051
11306	28051
11308	28051
11310	28051
11312	28051
11314	28051
11316	28051
11318	28051
11320	28051
11321	28051
11324	28051
11326	28051
11328	28051
11330	28051
11332	28051
11334	28051
11337	28051
11338	28051
11340	28051
11342	28051
11343	28051
11345	28051
11347	28051
11349	28051
11351	28051
11353	28051
11355	28051
11357	28051
11359	28051
11361	28051
11363	28051
11364	28051
11366	28051
11367	28052
11369	28052
11371	28052
11373	28052
11374	28052
11376	28052
11378	28052
11380	28052
11382	28052
11384	28052
11386	28052
11388	28052
11390	28052
11391	28052
11393	28052
11395	28052
11397	28052
11399	28052
11400	28052
11402	28052
11404	28052
11406	28052
11408	28052
11410	28052
11412	28052
11415	28052
11417	28052
11419	28052
11421	28052
11423	28052
11425	28052
11427	28052
11429	28052
11431	28052
11433	28052
11435	28052
11437	28052
11439	28052
11441	28052
11443	28052
11445	28052
11447	28052
11449	28052
11451	28052
11453	28052
11455	28052
11457	28052
11459	28052
11461	28052
11463	28052
11465	28052
11467	28052
11469	28052
11470	28052
11472	28052
11474	28052
11476	28052
11478	28052
11479	28052
11481	28052
11483	28052
11485	28052
11487	28052
11489	28052
11491	28052
11493	28052
11495	28054
11497	28065
11499	28065
11501	28065
11503	28065
11505	28065
11506	28065
11508	28065
11510	28065
11512	28082
11513	28082
11515	28082
11517	28082
11519	28082
11521	28082
11523	28082
11525	28082
11527	28082
11528	28082
11530	28082
11532	28082
11534	28082
11536	28082
11538	28082
11540	28082
11542	28082
11544	28082
11546	28082
11548	28082
11549	28082
11551	28082
11553	28089
11555	28089
11557	28089
11559	28089
11561	28089
11563	28089
11565	28089
11567	28089
11569	28089
11571	28089
11573	28089
11574	28089
11576	28089
11578	28089
11580	28089
11582	28089
11584	28089
11586	28091
11588	28091
11589	28091
11591	28091
11593	28091
11595	28091
11597	28091
11599	28091
11601	28091
11603	28091
11605	28091
11607	28091
11609	28091
11611	28091
11612	28091
11614	28091
11616	28091
11618	28095
11620	28095
11622	28095
11624	28095
11626	28095
11628	28095
11629	28095
11631	28095
11633	28095
11635	28095
11637	28095
11639	28095
11641	28095
11643	28095
11644	28095
11646	28095
11648	28095
11650	28095
11653	28095
11654	28095
11656	28095
11658	28095
11660	28095
11662	28095
11663	28095
11665	28095
11667	28095
11669	28095
11670	28095
11672	28095
11674	28095
11676	28095
11678	28095
11680	28095
11682	28095
11685	28095
11687	28095
11689	28095
11691	28095
11693	28098
11695	28098
11697	28098
11699	28098
11701	28098
11703	28098
11705	28098
11706	28098
11708	28098
11710	28100
11712	28100
11714	28100
11716	28100
11718	28100
11720	28100
11722	28100
11724	28100
11726	28100
11728	28100
11730	28100
11732	28103
11734	28103
11735	28103
11737	28103
11739	28103
11741	28103
11743	28103
11746	28103
11747	28103
11749	28103
11751	28103
11753	28103
11755	28103
11757	28103
11759	28103
11761	28103
11763	28103
11765	28103
11767	28103
11769	28103
11771	28103
11773	28103
11775	28103
11777	28103
11779	28103
11781	28103
11783	28103
11786	28103
11788	28103
11790	28103
11792	28103
11794	28103
11796	28103
11798	28103
11800	28103
11802	28103
11804	28103
11806	28103
11808	28103
11809	28103
11811	28103
11813	28103
11815	28103
11817	28103
11819	28103
11821	28103
11823	28103
11825	28103
11827	28103
11829	28103
11831	28103
11832	28103
11834	28103
11836	28103
11838	28103
11839	28103
11841	28103
11842	28103
11844	28103
11846	28103
11848	28103
11849	28103
11851	28103
11853	28103
11855	28103
11857	28103
11859	28103
11861	28103
11863	28103
11865	28103
11867	28103
11869	28103
11870	28103
11873	28103
11875	28103
11877	28103
11878	28103
11880	28103
11882	28103
11884	28103
11886	28103
11887	28103
11889	28103
11891	28103
11893	28103
11895	28103
11897	28103
11899	28103
11900	28103
11902	28103
11905	28103
11907	28103
11908	28103
11910	28103
11912	28103
11914	28103
11916	28104
11918	28104
11920	28104
11922	28104
11924	28104
11926	28104
11928	28104
11930	28105
11932	28105
11934	28105
11937	28105
11939	28105
11942	28105
11944	28105
11946	28105
11948	28105
11949	28105
11951	28105
11953	28105
11955	28105
11957	28105
11959	28105
11961	28105
11963	28105
11965	28105
11967	28105
11969	28105
11971	28105
11974	28105
11976	28105
11977	28105
11979	28105
11981	28105
11983	28105
11985	28105
11987	28105
11989	28105
11990	28105
11992	28108
11994	28108
11996	28108
11998	28108
12000	28108
12002	28108
12004	28108
12005	28108
12007	28108
12009	28108
12011	28108
12013	28108
12015	28108
12016	28108
12018	28108
12020	28108
12021	28108
12023	28108
12025	28108
12027	28108
12029	28108
12031	28108
12032	28108
12034	28108
12036	28108
12037	28108
12039	28108
12041	28108
12043	28108
12045	28108
12047	28108
12048	28108
12050	28117
12052	28117
12054	28117
12056	28117
12058	28117
12060	28117
12063	28117
12064	28117
12066	28117
12068	28117
12070	28117
12071	28117
12073	28117
12076	28117
12078	28117
12079	28117
12081	28117
12083	28117
12085	28117
12087	28117
12089	28117
12091	28117
12092	28117
12094	28117
12096	28117
12098	28117
12100	28117
12102	28117
12104	28117
12106	28117
12108	28117
12110	28117
12112	28117
12113	28117
12115	28117
12117	28117
12119	28117
12121	28117
12123	28117
12125	28117
12127	28117
12129	28117
12131	28117
12134	28117
12135	28117
12138	28117
12140	28117
12142	28117
12144	28117
12146	28117
12148	28121
12150	28121
12152	28121
12154	28121
12155	28121
12157	28121
12159	28121
12161	28121
12163	28121
12165	28121
12166	28121
12168	28121
12170	28121
12172	28121
12174	28121
12176	28121
12178	28122
12180	28122
12181	28122
12183	28122
12186	28122
12187	28122
12189	28122
12191	28122
12193	28122
12194	28122
12196	28122
12198	28122
12200	28122
12202	28122
12204	28122
12206	28122
12208	28124
12210	28124
12212	28124
12214	28124
12216	28124
12217	28124
12219	28124
12222	28126
12223	28126
12225	28126
12227	28126
12229	28126
12231	28126
12233	28126
12235	28126
12237	28126
12239	28126
12241	28126
12242	28126
12244	28128
12246	28128
12248	28128
12250	28128
12252	28128
12254	28128
12256	28128
12258	28128
12260	28128
12262	28128
12263	28128
12265	28128
12268	28128
12270	28128
12272	28128
12274	28128
12276	28128
12277	28128
12279	28128
12281	28128
12283	28128
12285	28128
12287	28128
12289	28128
12291	28128
12292	28128
12294	28128
12296	28128
12298	28128
12299	28128
12301	28128
12303	28128
12305	28128
12307	28128
12309	28128
12311	28128
12313	28133
12315	28133
12316	28133
12318	28138
12320	28138
12322	28138
12323	28138
12325	28138
12327	28138
12329	28138
12331	28138
12333	28138
12335	28138
12337	28147
12338	28147
12340	28155
12342	28155
12344	28155
12346	28155
12347	28155
12349	28155
12351	28155
12353	28155
12356	28155
12357	28155
12359	28155
12362	28155
12363	28155
12366	28155
12367	28155
12370	28155
12372	28155
12374	28155
12376	28155
12378	28155
12380	28155
12382	28155
12384	28155
12386	28155
12388	28155
12390	28155
12391	28155
12393	28155
12395	28155
12397	28155
12399	28155
12401	28155
12403	28155
12405	28155
12408	28155
12410	28155
12412	28155
12414	28155
12416	28155
12417	28155
12419	28155
12421	28155
12423	28155
